time,open,high,low,close,tick_volume,spread,real_volume
2023-10-17 08:00:00,1.05476,1.05506,1.05438,1.05442,1226,0,0
2023-10-17 09:00:00,1.05442,1.0545,1.05339,1.05371,2639,0,0
2023-10-17 10:00:00,1.05371,1.05548,1.05341,1.05487,3735,0,0
2023-10-17 11:00:00,1.05483,1.05489,1.0533,1.05359,3352,0,0
2023-10-17 12:00:00,1.05359,1.05544,1.05359,1.05536,2906,0,0
2023-10-17 13:00:00,1.05536,1.05627,1.05462,1.05533,3703,0,0
2023-10-17 14:00:00,1.05533,1.05793,1.05533,1.05753,3358,0,0
2023-10-17 15:00:00,1.05752,1.0578,1.05381,1.05473,7595,0,0
2023-10-17 16:00:00,1.05473,1.05617,1.05398,1.05492,7575,0,0
2023-10-17 17:00:00,1.05488,1.0587,1.05482,1.05752,7387,0,0
2023-10-17 18:00:00,1.05753,1.05926,1.05753,1.05922,4865,0,0
2023-10-17 19:00:00,1.05922,1.0594999999999999,1.05787,1.05796,3181,0,0
2023-10-17 20:00:00,1.05795,1.05813,1.05647,1.05672,2617,0,0
2023-10-17 21:00:00,1.05671,1.05746,1.05641,1.0569,2105,0,0
2023-10-17 22:00:00,1.05691,1.05812,1.0569,1.0577,2093,0,0
2023-10-17 23:00:00,1.0576699999999999,1.05777,1.05732,1.05756,1053,0,0
2023-10-18 00:00:00,1.05754,1.05765,1.05618,1.05749,500,0,0
2023-10-18 01:00:00,1.0575,1.05774,1.05744,1.05757,554,0,0
2023-10-18 02:00:00,1.05756,1.05763,1.05719,1.05729,674,0,0
2023-10-18 03:00:00,1.05728,1.05742,1.05606,1.05644,1386,0,0
2023-10-18 04:00:00,1.05644,1.05701,1.05615,1.05695,1774,0,0
2023-10-18 05:00:00,1.05695,1.0579,1.05695,1.05756,2040,0,0
2023-10-18 06:00:00,1.05755,1.0578,1.05724,1.05756,1022,0,0
2023-10-18 07:00:00,1.05756,1.05789,1.05735,1.05756,1380,0,0
2023-10-18 08:00:00,1.05756,1.05848,1.05746,1.05827,1324,0,0
2023-10-18 09:00:00,1.05825,1.05942,1.05773,1.0579,3457,0,0
2023-10-18 10:00:00,1.0579,1.05831,1.05705,1.05789,4065,0,0
2023-10-18 11:00:00,1.05789,1.05849,1.05733,1.05833,3264,0,0
2023-10-18 12:00:00,1.05833,1.05868,1.05658,1.05692,3489,0,0
2023-10-18 13:00:00,1.05692,1.05697,1.05543,1.05561,3076,0,0
2023-10-18 14:00:00,1.0556,1.05682,1.05521,1.05607,3145,0,0
2023-10-18 15:00:00,1.05607,1.05746,1.05493,1.0557,4846,0,0
2023-10-18 16:00:00,1.0557,1.05641,1.05487,1.05506,6263,0,0
2023-10-18 17:00:00,1.05506,1.05602,1.05323,1.05374,7281,0,0
2023-10-18 18:00:00,1.05374,1.05426,1.05259,1.05312,4957,0,0
2023-10-18 19:00:00,1.05313,1.05379,1.05232,1.05368,4062,0,0
2023-10-18 20:00:00,1.05369,1.05538,1.05344,1.05502,4478,0,0
2023-10-18 21:00:00,1.05502,1.05512,1.05349,1.05358,2723,0,0
2023-10-18 22:00:00,1.05358,1.05379,1.05317,1.05356,2301,0,0
2023-10-18 23:00:00,1.05351,1.05376,1.05342,1.05348,1173,0,0
2023-10-19 00:00:00,1.05337,1.05366,1.05321,1.05357,470,3,0
2023-10-19 01:00:00,1.05356,1.05396,1.0535,1.0537,1061,0,0
2023-10-19 02:00:00,1.0537,1.05397,1.05366,1.0538,798,0,0
2023-10-19 03:00:00,1.0538,1.05399,1.05326,1.05391,1831,0,0
2023-10-19 04:00:00,1.05391,1.05419,1.05323,1.05364,2539,0,0
2023-10-19 05:00:00,1.05364,1.05397,1.05342,1.05351,1592,0,0
2023-10-19 06:00:00,1.0535,1.05369,1.05325,1.05339,1259,0,0
2023-10-19 07:00:00,1.05339,1.05351,1.05306,1.05335,898,0,0
2023-10-19 08:00:00,1.05336,1.05349,1.05303,1.05333,1389,0,0
2023-10-19 09:00:00,1.05327,1.05422,1.0528,1.05401,2683,0,0
2023-10-19 10:00:00,1.05401,1.05482,1.05357,1.05376,4507,0,0
2023-10-19 11:00:00,1.05375,1.05438,1.05296,1.05358,3934,0,0
2023-10-19 12:00:00,1.05358,1.05454,1.05353,1.05445,3180,0,0
2023-10-19 13:00:00,1.05445,1.05523,1.05429,1.05512,2615,0,0
2023-10-19 14:00:00,1.05512,1.05636,1.05512,1.05579,3038,0,0
2023-10-19 15:00:00,1.05579,1.05797,1.05561,1.05763,6075,0,0
2023-10-19 16:00:00,1.05763,1.05817,1.05658,1.05753,6455,0,0
2023-10-19 17:00:00,1.05754,1.05794,1.05655,1.0569,6559,0,0
2023-10-19 18:00:00,1.0569,1.05783,1.05669,1.05695,5071,0,0
2023-10-19 19:00:00,1.05699,1.06165,1.0556,1.05964,14024,0,0
2023-10-19 20:00:00,1.05965,1.06066,1.05838,1.05987,7766,0,0
2023-10-19 21:00:00,1.05986,1.06048,1.05782,1.05808,4890,0,0
2023-10-19 22:00:00,1.05809,1.05902,1.05808,1.05882,3253,0,0
2023-10-19 23:00:00,1.05873,1.0588,1.05803,1.05811,3389,0,0
2023-10-20 00:00:00,1.05824,1.05836,1.0576699999999999,1.05814,438,9,0
2023-10-20 01:00:00,1.05815,1.05834,1.05786,1.0581,641,0,0
2023-10-20 02:00:00,1.05811,1.05865,1.05782,1.05863,1034,0,0
2023-10-20 03:00:00,1.05863,1.05865,1.05739,1.05762,1730,0,0
2023-10-20 04:00:00,1.05761,1.05762,1.05682,1.05725,2043,0,0
2023-10-20 05:00:00,1.05725,1.05799,1.0571,1.05781,1759,0,0
2023-10-20 06:00:00,1.05782,1.058,1.05747,1.05761,1015,0,0
2023-10-20 07:00:00,1.05761,1.05775,1.05735,1.05754,1279,0,0
2023-10-20 08:00:00,1.05754,1.05789,1.05716,1.0574,1402,0,0
2023-10-20 09:00:00,1.05742,1.05761,1.0565,1.05743,3127,0,0
2023-10-20 10:00:00,1.05743,1.05769,1.05685,1.0570599999999999,3845,0,0
2023-10-20 11:00:00,1.0570599999999999,1.05954,1.05683,1.05879,3876,0,0
2023-10-20 12:00:00,1.05879,1.05934,1.05799,1.059,2977,0,0
2023-10-20 13:00:00,1.059,1.05929,1.05839,1.05854,2442,0,0
2023-10-20 14:00:00,1.05853,1.0599,1.0585,1.0591,2620,0,0
2023-10-20 15:00:00,1.05905,1.05923,1.05652,1.05838,5520,0,0
2023-10-20 16:00:00,1.05837,1.05949,1.05789,1.05789,6670,0,0
2023-10-20 17:00:00,1.05789,1.06008,1.0572300000000001,1.05879,6074,0,0
2023-10-20 18:00:00,1.05879,1.05964,1.0587,1.05911,4271,0,0
2023-10-20 19:00:00,1.05911,1.05912,1.05814,1.05895,3147,0,0
2023-10-20 20:00:00,1.05895,1.06037,1.05878,1.05957,3513,0,0
2023-10-20 21:00:00,1.05957,1.05966,1.05863,1.05924,2375,0,0
2023-10-20 22:00:00,1.05925,1.05946,1.05883,1.05922,1918,0,0
2023-10-20 23:00:00,1.05916,1.05957,1.05911,1.0592,1233,0,0
2023-10-23 00:00:00,1.05952,1.05972,1.0590600000000001,1.05945,463,5,0
2023-10-23 01:00:00,1.05945,1.05957,1.05883,1.05917,3004,0,0
2023-10-23 02:00:00,1.05918,1.05936,1.05887,1.05896,973,0,0
2023-10-23 03:00:00,1.05897,1.05904,1.05841,1.05872,1515,0,0
2023-10-23 04:00:00,1.05872,1.05872,1.05818,1.05834,1652,0,0
2023-10-23 05:00:00,1.05834,1.05835,1.05732,1.05737,1473,0,0
2023-10-23 06:00:00,1.05737,1.0578400000000001,1.05737,1.05752,778,0,0
2023-10-23 07:00:00,1.05752,1.05771,1.05741,1.05762,1041,0,0
2023-10-23 08:00:00,1.05762,1.05794,1.05752,1.05774,1001,0,0
2023-10-23 09:00:00,1.05775,1.05865,1.05715,1.05825,2038,0,0
2023-10-23 10:00:00,1.05825,1.05977,1.05764,1.05975,4131,0,0
2023-10-23 11:00:00,1.05975,1.06106,1.05951,1.0602800000000001,3698,0,0
2023-10-23 12:00:00,1.06027,1.06149,1.05909,1.05931,3240,0,0
2023-10-23 13:00:00,1.05931,1.06044,1.05905,1.06044,2531,0,0
2023-10-23 14:00:00,1.06042,1.06098,1.0601,1.06018,2557,0,0
2023-10-23 15:00:00,1.06017,1.06189,1.05952,1.06099,4368,0,0
2023-10-23 16:00:00,1.06098,1.06132,1.05911,1.06053,5418,0,0
2023-10-23 17:00:00,1.06054,1.0632,1.06047,1.06286,7030,0,0
2023-10-23 18:00:00,1.06286,1.06467,1.0628,1.06454,4588,0,0
2023-10-23 19:00:00,1.06454,1.06649,1.0641,1.06648,3231,0,0
2023-10-23 20:00:00,1.06648,1.06727,1.06597,1.06685,3875,0,0
2023-10-23 21:00:00,1.06685,1.0678,1.06656,1.06742,2672,0,0
2023-10-23 22:00:00,1.0674,1.06748,1.06603,1.06656,2314,0,0
2023-10-23 23:00:00,1.06656,1.06694,1.06635,1.06666,2714,0,0
2023-10-24 00:00:00,1.06635,1.06702,1.06609,1.06674,513,0,0
2023-10-24 01:00:00,1.06675,1.0672,1.06674,1.06677,6516,0,0
2023-10-24 02:00:00,1.06677,1.06702,1.0667,1.06699,2274,0,0
2023-10-24 03:00:00,1.06699,1.06735,1.06667,1.06725,1672,0,0
2023-10-24 04:00:00,1.06725,1.06749,1.06678,1.06706,2059,0,0
2023-10-24 05:00:00,1.06708,1.06871,1.06691,1.06817,2250,0,0
2023-10-24 06:00:00,1.06817,1.06862,1.06809,1.06828,1061,0,0
2023-10-24 07:00:00,1.06829,1.06837,1.06791,1.06791,4055,0,0
2023-10-24 08:00:00,1.06791,1.0683,1.06772,1.0681,1128,0,0
2023-10-24 09:00:00,1.06808,1.06867,1.0677,1.06854,2995,0,0
2023-10-24 10:00:00,1.06853,1.06942,1.06571,1.06629,5440,0,0
2023-10-24 11:00:00,1.06627,1.06627,1.06442,1.06504,4673,0,0
2023-10-24 12:00:00,1.06503,1.06513,1.06359,1.06368,2983,0,0
2023-10-24 13:00:00,1.0636700000000001,1.06397,1.06217,1.06256,2781,0,0
2023-10-24 14:00:00,1.0625499999999999,1.06417,1.0622,1.06354,3352,0,0
2023-10-24 15:00:00,1.06353,1.0636700000000001,1.06123,1.0616,5003,0,0
2023-10-24 16:00:00,1.0616,1.06243,1.05963,1.06115,6411,0,0
2023-10-24 17:00:00,1.06115,1.06162,1.05907,1.05998,6709,0,0
2023-10-24 18:00:00,1.05997,1.05998,1.05831,1.05937,4447,0,0
2023-10-24 19:00:00,1.05938,1.06021,1.05835,1.05869,2974,0,0
2023-10-24 20:00:00,1.05869,1.05941,1.05866,1.05887,2577,0,0
2023-10-24 21:00:00,1.05887,1.05911,1.05846,1.05886,1796,0,0
2023-10-24 22:00:00,1.05882,1.05939,1.05871,1.0592,1480,0,0
2023-10-24 23:00:00,1.05919,1.05944,1.05885,1.05885,1213,0,0
2023-10-25 00:00:00,1.0588899999999999,1.05935,1.05833,1.05913,522,7,0
2023-10-25 01:00:00,1.05913,1.05939,1.05888,1.05936,1333,0,0
2023-10-25 02:00:00,1.05936,1.05951,1.05919,1.05949,805,0,0
2023-10-25 03:00:00,1.05949,1.05988,1.05896,1.05928,1981,0,0
2023-10-25 04:00:00,1.05929,1.05978,1.05918,1.05946,1698,0,0
2023-10-25 05:00:00,1.05945,1.06045,1.05945,1.06038,1425,0,0
2023-10-25 06:00:00,1.06038,1.06051,1.06017,1.06022,1127,0,0
2023-10-25 07:00:00,1.06021,1.06064,1.0601,1.06062,759,0,0
2023-10-25 08:00:00,1.06062,1.06067,1.05975,1.0601099999999999,986,0,0
2023-10-25 09:00:00,1.0601,1.06042,1.05925,1.05927,2336,0,0
2023-10-25 10:00:00,1.05926,1.05928,1.05783,1.05873,3351,0,0
2023-10-25 11:00:00,1.05873,1.05968,1.05835,1.05853,3460,0,0
2023-10-25 12:00:00,1.05852,1.05853,1.05666,1.0569,3251,0,0
2023-10-25 13:00:00,1.0569,1.05773,1.05657,1.05745,2575,0,0
2023-10-25 14:00:00,1.05745,1.05788,1.05697,1.05728,2280,0,0
2023-10-25 15:00:00,1.05728,1.05798,1.05697,1.0575,4067,0,0
2023-10-25 16:00:00,1.05749,1.05829,1.05668,1.0581,5239,0,0
2023-10-25 17:00:00,1.0581,1.05914,1.05683,1.0585,7843,0,0
2023-10-25 18:00:00,1.0585,1.05956,1.05831,1.05831,6252,0,0
2023-10-25 19:00:00,1.05831,1.05859,1.05708,1.05745,3034,0,0
2023-10-25 20:00:00,1.05746,1.05766,1.05658,1.05711,4496,0,0
2023-10-25 21:00:00,1.05711,1.05736,1.05659,1.05665,2290,0,0
2023-10-25 22:00:00,1.05665,1.05702,1.05658,1.05678,1831,0,0
2023-10-25 23:00:00,1.05677,1.05699,1.05651,1.05651,3659,0,0
2023-10-26 00:00:00,1.05659,1.05686,1.05575,1.05665,676,4,0
2023-10-26 01:00:00,1.05667,1.0568,1.05636,1.05655,810,0,0
2023-10-26 02:00:00,1.05655,1.0567,1.05602,1.05664,2025,0,0
2023-10-26 03:00:00,1.05663,1.05692,1.05578,1.05597,1314,0,0
2023-10-26 04:00:00,1.05597,1.05614,1.0554,1.05551,1682,0,0
2023-10-26 05:00:00,1.0555,1.05565,1.05437,1.05453,1611,0,0
2023-10-26 06:00:00,1.05453,1.05478,1.05415,1.05468,1252,0,0
2023-10-26 07:00:00,1.05469,1.0548,1.05424,1.05457,865,0,0
2023-10-26 08:00:00,1.05455,1.05494,1.05413,1.05429,1401,0,0
2023-10-26 09:00:00,1.05428,1.05455,1.05329,1.05387,3664,0,0
2023-10-26 10:00:00,1.05387,1.05496,1.05382,1.05483,4005,0,0
2023-10-26 11:00:00,1.05483,1.05527,1.05444,1.05454,3409,0,0
2023-10-26 12:00:00,1.05455,1.05519,1.05402,1.05457,2651,0,0
2023-10-26 13:00:00,1.05456,1.05493,1.05352,1.05374,2410,0,0
2023-10-26 14:00:00,1.05374,1.05392,1.05311,1.05362,2290,0,0
2023-10-26 15:00:00,1.05361,1.05591,1.05213,1.05591,9556,0,0
2023-10-26 16:00:00,1.05592,1.05604,1.05415,1.05472,8513,0,0
2023-10-26 17:00:00,1.05472,1.05487,1.0531,1.0543,7083,0,0
2023-10-26 18:00:00,1.0543,1.05449,1.05253,1.05318,4688,0,0
2023-10-26 19:00:00,1.05315,1.05369,1.05249,1.05286,4143,0,0
2023-10-26 20:00:00,1.05286,1.05524,1.05283,1.05505,4380,0,0
2023-10-26 21:00:00,1.05506,1.05648,1.05491,1.05611,2839,0,0
2023-10-26 22:00:00,1.0561,1.05634,1.05485,1.05568,2568,0,0
2023-10-26 23:00:00,1.05567,1.05644,1.05551,1.05589,2969,0,0
2023-10-27 00:00:00,1.05533,1.05619,1.05528,1.0561,772,6,0
2023-10-27 01:00:00,1.0561,1.05649,1.05602,1.05645,628,0,0
2023-10-27 02:00:00,1.05647,1.05659,1.05626,1.05641,1093,0,0
2023-10-27 03:00:00,1.05638,1.05646,1.0556,1.0558,1540,0,0
2023-10-27 04:00:00,1.05578,1.05623,1.05525,1.05588,1343,0,0
2023-10-27 05:00:00,1.05587,1.05667,1.05587,1.05644,1055,0,0
2023-10-27 06:00:00,1.05645,1.05653,1.0561,1.05644,905,0,0
2023-10-27 07:00:00,1.05644,1.05679,1.05635,1.05672,617,0,0
2023-10-27 08:00:00,1.05672,1.057,1.05653,1.05693,973,0,0
2023-10-27 09:00:00,1.05692,1.05699,1.05549,1.05562,2741,0,0
2023-10-27 10:00:00,1.05561,1.0563,1.05519,1.05586,3068,0,0
2023-10-27 11:00:00,1.05585,1.05626,1.05538,1.05619,2720,0,0
2023-10-27 12:00:00,1.05619,1.05655,1.05602,1.05646,2237,0,0
2023-10-27 13:00:00,1.05646,1.05671,1.05559,1.05559,2137,0,0
2023-10-27 14:00:00,1.05559,1.05564,1.05355,1.05372,2800,0,0
2023-10-27 15:00:00,1.05371,1.05695,1.05356,1.0556,5697,0,0
2023-10-27 16:00:00,1.05559,1.05918,1.05555,1.058,7432,0,0
2023-10-27 17:00:00,1.058,1.05947,1.05656,1.05782,7902,0,0
2023-10-27 18:00:00,1.05782,1.05971,1.05773,1.05914,4737,0,0
2023-10-27 19:00:00,1.05915,1.05966,1.05807,1.0583,3105,0,0
2023-10-27 20:00:00,1.0583,1.05832,1.05574,1.05672,3679,0,0
2023-10-27 21:00:00,1.05672,1.05736,1.05623,1.05676,3373,0,0
2023-10-27 22:00:00,1.05675,1.05708,1.05619,1.05705,2634,0,0
2023-10-27 23:00:00,1.05708,1.05708,1.05596,1.05596,2017,0,0
2023-10-30 00:00:00,1.05657,1.05677,1.05582,1.05613,1866,0,0
2023-10-30 01:00:00,1.05612,1.05642,1.0559,1.05622,1686,0,0
2023-10-30 02:00:00,1.05622,1.05632,1.05553,1.05626,1757,0,0
2023-10-30 03:00:00,1.05626,1.05639,1.05596,1.05637,1567,0,0
2023-10-30 04:00:00,1.05636,1.05658,1.05618,1.05626,997,0,0
2023-10-30 05:00:00,1.05626,1.05636,1.0559,1.05604,819,0,0
2023-10-30 06:00:00,1.05605,1.05625,1.05586,1.05608,687,0,0
2023-10-30 07:00:00,1.05609,1.0562,1.05588,1.05616,717,0,0
2023-10-30 08:00:00,1.05616,1.05658,1.05564,1.05651,1225,0,0
2023-10-30 09:00:00,1.05651,1.05676,1.05528,1.05569,2682,0,0
2023-10-30 10:00:00,1.05568,1.05607,1.05471,1.056,3332,0,0
2023-10-30 11:00:00,1.05599,1.05862,1.05598,1.05826,3394,0,0
2023-10-30 12:00:00,1.05825,1.05882,1.0574,1.05749,2423,0,0
2023-10-30 13:00:00,1.05749,1.05962,1.05733,1.05851,2547,0,0
2023-10-30 14:00:00,1.05851,1.06086,1.05821,1.06069,3997,0,0
2023-10-30 15:00:00,1.06067,1.06148,1.05965,1.06097,5136,0,0
2023-10-30 16:00:00,1.06096,1.06185,1.0591,1.06053,7486,0,0
2023-10-30 17:00:00,1.06053,1.06252,1.06049,1.06193,4163,0,0
2023-10-30 18:00:00,1.06191,1.06208,1.06052,1.06072,2834,0,0
2023-10-30 19:00:00,1.06072,1.06144,1.06003,1.06115,2040,0,0
2023-10-30 20:00:00,1.06114,1.06189,1.06102,1.06178,1391,0,0
2023-10-30 21:00:00,1.06177,1.06218,1.0614,1.0617,1812,0,0
2023-10-30 22:00:00,1.0617,1.06175,1.0614,1.0614,2283,0,0
2023-10-30 23:00:00,1.0615,1.06169,1.06137,1.06153,422,0,0
2023-10-31 00:00:00,1.06152,1.06175,1.0612,1.06121,2695,0,0
2023-10-31 01:00:00,1.0612,1.06151,1.0612,1.0614,868,0,0
2023-10-31 02:00:00,1.06139,1.06144,1.06095,1.06116,1302,0,0
2023-10-31 03:00:00,1.06115,1.06126,1.06034,1.06099,1880,0,0
2023-10-31 04:00:00,1.06099,1.06115,1.05988,1.0601,1391,0,0
2023-10-31 05:00:00,1.0601,1.06013,1.0590600000000001,1.05944,2713,0,0
2023-10-31 06:00:00,1.05944,1.05972,1.05907,1.05938,1179,0,0
2023-10-31 07:00:00,1.05938,1.05994,1.05926,1.05988,1552,0,0
2023-10-31 08:00:00,1.05988,1.06093,1.05943,1.06088,1728,0,0
2023-10-31 09:00:00,1.06085,1.0626,1.06036,1.06212,2932,0,0
2023-10-31 10:00:00,1.06212,1.06458,1.06155,1.06455,4334,0,0
2023-10-31 11:00:00,1.06454,1.06749,1.06353,1.06683,5822,0,0
2023-10-31 12:00:00,1.06688,1.06705,1.06522,1.06644,3967,0,0
2023-10-31 13:00:00,1.06644,1.0667,1.06554,1.06558,3616,0,0
2023-10-31 14:00:00,1.06558,1.06609,1.06213,1.06243,6953,0,0
2023-10-31 15:00:00,1.06241,1.06258,1.06013,1.06036,7900,0,0
2023-10-31 16:00:00,1.06036,1.06158,1.0594999999999999,1.06022,8206,0,0
2023-10-31 17:00:00,1.06022,1.06055,1.05663,1.05674,8152,0,0
2023-10-31 18:00:00,1.05675,1.05747,1.05576,1.05675,6639,0,0
2023-10-31 19:00:00,1.05674,1.05803,1.05659,1.05751,4165,0,0
2023-10-31 20:00:00,1.05751,1.05821,1.05711,1.05817,2572,0,0
2023-10-31 21:00:00,1.05812,1.05856,1.05802,1.05808,2332,0,0
2023-10-31 22:00:00,1.05808,1.05837,1.05728,1.05735,1717,0,0
2023-10-31 23:00:00,1.0572300000000001,1.05766,1.05711,1.05747,747,2,0
2023-11-01 00:00:00,1.05748,1.05796,1.05744,1.05796,682,0,0
2023-11-01 01:00:00,1.05796,1.05805,1.0577,1.05781,806,0,0
2023-11-01 02:00:00,1.05781,1.05806,1.05687,1.05736,1303,0,0
2023-11-01 03:00:00,1.05733,1.05766,1.05672,1.05691,1493,0,0
2023-11-01 04:00:00,1.05691,1.05731,1.05666,1.05705,1181,0,0
2023-11-01 05:00:00,1.05705,1.05737,1.05688,1.05704,1058,0,0
2023-11-01 06:00:00,1.05704,1.05719,1.0566,1.05672,981,0,0
2023-11-01 07:00:00,1.05672,1.05693,1.05652,1.0568,1067,0,0
2023-11-01 08:00:00,1.0568,1.05766,1.0568,1.05743,1232,0,0
2023-11-01 09:00:00,1.05743,1.05777,1.0559,1.05647,2554,0,0
2023-11-01 10:00:00,1.05647,1.05682,1.05573,1.05583,2773,0,0
2023-11-01 11:00:00,1.05583,1.05629,1.05454,1.05492,2450,0,0
2023-11-01 12:00:00,1.05492,1.05538,1.05457,1.05483,1849,0,0
2023-11-01 13:00:00,1.05482,1.05507,1.0541,1.0543,2506,0,0
2023-11-01 14:00:00,1.0543,1.05574,1.05371,1.05387,6923,0,0
2023-11-01 15:00:00,1.05387,1.05399,1.05217,1.05312,5653,0,0
2023-11-01 16:00:00,1.05315,1.0571,1.05315,1.05527,8860,0,0
2023-11-01 17:00:00,1.05527,1.05594,1.05357,1.05373,4488,0,0
2023-11-01 18:00:00,1.05371,1.05417,1.05322,1.0534,2674,0,0
2023-11-01 19:00:00,1.0534,1.05359,1.05277,1.0533,2519,0,0
2023-11-01 20:00:00,1.0533,1.05525,1.05166,1.0542,14142,0,0
2023-11-01 21:00:00,1.05418,1.0570599999999999,1.05414,1.05673,7264,0,0
2023-11-01 22:00:00,1.05674,1.05758,1.05673,1.05674,3283,0,0
2023-11-01 23:00:00,1.05655,1.05702,1.05618,1.05674,396,0,0
2023-11-02 00:00:00,1.05672,1.05789,1.05672,1.0578400000000001,4429,0,0
2023-11-02 01:00:00,1.0578400000000001,1.05869,1.05773,1.05867,1234,0,0
2023-11-02 02:00:00,1.05868,1.06018,1.05838,1.06017,2129,0,0
2023-11-02 03:00:00,1.06017,1.06023,1.05966,1.05979,1620,0,0
2023-11-02 04:00:00,1.05978,1.05988,1.05932,1.05959,1133,0,0
2023-11-02 05:00:00,1.05959,1.06004,1.0594,1.06,1089,0,0
2023-11-02 06:00:00,1.06,1.06,1.05951,1.05961,862,0,0
2023-11-02 07:00:00,1.0596,1.0602,1.05953,1.05972,1274,0,0
2023-11-02 08:00:00,1.0597,1.06021,1.05937,1.06,1348,0,0
2023-11-02 09:00:00,1.05999,1.06101,1.05965,1.06035,2776,0,0
2023-11-02 10:00:00,1.06035,1.06085,1.05913,1.06005,3772,0,0
2023-11-02 11:00:00,1.06006,1.06247,1.05991,1.06237,3736,0,0
2023-11-02 12:00:00,1.06237,1.06371,1.06209,1.06346,2888,0,0
2023-11-02 13:00:00,1.06346,1.06389,1.06304,1.06339,3114,0,0
2023-11-02 14:00:00,1.06339,1.06677,1.06324,1.06641,7330,0,0
2023-11-02 15:00:00,1.06641,1.06668,1.06419,1.06479,6052,0,0
2023-11-02 16:00:00,1.06471,1.0648,1.06272,1.06397,5763,0,0
2023-11-02 17:00:00,1.06396,1.06434,1.06167,1.06174,5366,0,0
2023-11-02 18:00:00,1.06171,1.06229,1.06104,1.06154,4358,0,0
2023-11-02 19:00:00,1.06154,1.06299,1.06139,1.06284,2491,0,0
2023-11-02 20:00:00,1.06283,1.06324,1.06235,1.06259,2438,0,0
2023-11-02 21:00:00,1.06259,1.06263,1.06167,1.06232,2074,0,0
2023-11-02 22:00:00,1.0623,1.06234,1.06168,1.06208,2392,0,0
2023-11-02 23:00:00,1.06164,1.06233,1.06141,1.06207,1190,5,0
2023-11-03 00:00:00,1.06207,1.06226,1.06168,1.06173,581,0,0
2023-11-03 01:00:00,1.06173,1.06188,1.06153,1.06156,709,0,0
2023-11-03 02:00:00,1.06157,1.06218,1.06149,1.06182,941,0,0
2023-11-03 03:00:00,1.0618,1.06226,1.06149,1.06222,1162,0,0
2023-11-03 04:00:00,1.06222,1.06287,1.06214,1.06262,985,0,0
2023-11-03 05:00:00,1.06262,1.06289,1.06242,1.0625499999999999,670,0,0
2023-11-03 06:00:00,1.0625499999999999,1.06288,1.06247,1.06264,642,0,0
2023-11-03 07:00:00,1.06265,1.0631599999999999,1.06262,1.06298,1003,0,0
2023-11-03 08:00:00,1.06299,1.06341,1.06279,1.06314,1102,0,0
2023-11-03 09:00:00,1.06311,1.06336,1.06252,1.06293,2196,0,0
2023-11-03 10:00:00,1.06294,1.06322,1.06198,1.06272,3174,0,0
2023-11-03 11:00:00,1.06272,1.06485,1.06241,1.06482,2903,0,0
2023-11-03 12:00:00,1.06481,1.06483,1.0642,1.06431,2194,0,0
2023-11-03 13:00:00,1.06431,1.06526,1.06408,1.06468,2439,0,0
2023-11-03 14:00:00,1.06469,1.07195,1.06455,1.07095,9173,0,0
2023-11-03 15:00:00,1.07093,1.07246,1.06961,1.07166,9374,0,0
2023-11-03 16:00:00,1.07171,1.07337,1.06935,1.07198,9693,0,0
2023-11-03 17:00:00,1.07199,1.07353,1.07155,1.07322,6051,0,0
2023-11-03 18:00:00,1.07322,1.07393,1.0725500000000001,1.07391,4762,0,0
2023-11-03 19:00:00,1.07392,1.07466,1.07308,1.07367,3716,0,0
2023-11-03 20:00:00,1.07366,1.07398,1.07326,1.07359,2339,0,0
2023-11-03 21:00:00,1.07359,1.07376,1.07225,1.07247,1613,0,0
2023-11-03 22:00:00,1.07251,1.07327,1.0725,1.07282,2377,0,0
2023-11-06 00:00:00,1.07215,1.07268,1.07166,1.0726,320,7,0
2023-11-06 01:00:00,1.0726,1.07334,1.07232,1.07315,1351,0,0
2023-11-06 02:00:00,1.07315,1.0732,1.07229,1.07244,1257,0,0
2023-11-06 03:00:00,1.07243,1.07296,1.07225,1.07285,1424,0,0
2023-11-06 04:00:00,1.07287,1.07334,1.07266,1.0733,1036,0,0
2023-11-06 05:00:00,1.0733,1.07343,1.07311,1.07343,786,0,0
2023-11-06 06:00:00,1.07343,1.07376,1.0734,1.07358,806,0,0
2023-11-06 07:00:00,1.07357,1.07389,1.07332,1.07356,1007,0,0
2023-11-06 08:00:00,1.07356,1.07401,1.07345,1.07362,1038,0,0
2023-11-06 09:00:00,1.07362,1.0743800000000001,1.07317,1.07331,2701,0,0
2023-11-06 10:00:00,1.07331,1.07564,1.07317,1.07502,4093,0,0
2023-11-06 11:00:00,1.07502,1.07562,1.07428,1.07472,2800,0,0
2023-11-06 12:00:00,1.07473,1.07559,1.07451,1.07484,2231,0,0
2023-11-06 13:00:00,1.07485,1.07541,1.07441,1.07517,2027,0,0
2023-11-06 14:00:00,1.07515,1.07542,1.07391,1.07436,2674,0,0
2023-11-06 15:00:00,1.0743800000000001,1.07448,1.07352,1.07374,3590,0,0
2023-11-06 16:00:00,1.07375,1.07461,1.07363,1.07391,4175,0,0
2023-11-06 17:00:00,1.07391,1.07443,1.07262,1.07437,4275,0,0
2023-11-06 18:00:00,1.0743800000000001,1.07492,1.07402,1.07461,2943,0,0
2023-11-06 19:00:00,1.07461,1.07462,1.0734,1.07356,1846,0,0
2023-11-06 20:00:00,1.07355,1.07368,1.07291,1.07358,1679,0,0
